587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;141.44460775648884;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;129.3342373433619;90.77884509985022;2024-06-05T12:03:18.001045100;383.1737109791323;467.2847739337569;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;54;55;57;56;55;54;52;51;0;0;3;5;58;59;61;59;58;55;55;53;2;2;4;8;61;65;66;65;63;60;56;55;5;4;5;9;15;68;71;70;67;63;59;7;7;4;6;11;16;21;92;73;70;65;12;9;7;6;5;9;15;18;23;70;69;15;11;11;9;8;4;8;11;15;18;19;15;14;12;9;11;8;3;5;8;9;13;13;14;11;11;11;32;10;1;3;4;5;8;9;8;9;9;9;10;8
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;141.44460775648884;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;129.3342373433619;90.77884509985022;2024-06-05T12:03:18.002571700;363.6382128598739;453.0406546094221;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;54;55;57;56;55;54;52;51;0;0;3;5;58;59;61;59;58;55;55;53;2;2;4;8;61;65;66;65;63;60;56;55;5;4;5;9;15;68;71;70;67;63;59;7;7;4;6;11;16;21;92;73;70;65;12;9;7;6;5;9;15;18;23;70;69;15;11;11;9;8;4;8;11;15;18;19;15;14;12;9;11;8;3;5;8;9;13;13;14;11;11;11;32;10;1;3;4;5;8;9;8;9;9;9;10;8
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;141.44460775648884;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;129.3342373433619;90.77884509985022;2024-06-05T12:03:18.002571700;363.6382128598739;453.0406546094221;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;55;57;59;58;56;54;52;51;0;0;3;7;62;64;68;64;62;57;55;53;2;2;5;12;68;74;76;74;70;64;57;55;5;4;7;14;24;80;85;82;76;68;61;7;7;4;8;18;26;35;110;87;80;72;14;9;7;6;7;14;24;30;37;82;78;20;13;11;9;8;5;12;18;24;28;28;22;18;13;9;11;8;3;7;12;14;20;18;18;13;11;11;32;10;1;3;5;7;10;11;9;9;9;9;10;8
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;146.3591464449147;758.3456696465566;516.6169324527825;758.3456696465566;0.0;372.42606387967584;-118.97750330500143;204.6862721795712;2024-06-05T12:03:18.006581300;387.679378288903;454.7897785821057;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;54;55;57;56;55;54;52;51;0;0;3;5;58;59;61;59;58;55;54;52;1;1;4;8;61;65;66;65;62;59;56;54;4;3;5;9;15;68;71;69;67;62;58;7;6;4;6;11;16;21;92;73;69;65;11;8;7;5;5;9;15;18;22;70;69;14;11;10;8;7;4;8;11;15;18;18;15;14;11;9;10;8;3;5;8;9;13;13;13;11;11;10;21;9;1;3;4;5;8;9;9;9;9;10;21;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;146.3591464449147;758.3456696465566;516.6169324527825;758.3456696465566;0.0;372.42606387967584;-118.97750330500143;204.6862721795712;2024-06-05T12:03:18.006581300;387.679378288903;454.7897785821057;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;55;57;59;58;56;54;52;51;0;0;3;7;62;64;68;64;62;57;54;52;1;1;5;12;68;74;76;74;69;63;57;54;4;3;7;14;24;80;85;81;76;67;60;7;6;4;8;18;26;35;110;87;79;72;13;8;7;5;7;14;24;30;36;82;78;19;13;10;8;7;5;12;18;24;28;27;22;18;12;9;10;8;3;7;12;14;20;18;17;13;11;10;21;9;1;3;5;7;10;11;10;9;9;10;21;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;146.3591464449147;758.3456696465566;516.6169324527825;758.3456696465566;0.0;372.42606387967584;-118.97750330500143;204.6862721795712;2024-06-05T12:03:18.006581300;387.679378288903;454.7897785821057;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;56;59;61;60;57;54;52;51;0;0;3;9;66;69;75;69;66;59;54;52;1;1;6;16;75;83;86;83;76;67;58;54;4;3;9;19;33;92;99;93;85;72;62;7;6;4;10;25;36;49;128;101;89;79;15;8;7;5;9;19;33;42;50;94;87;24;15;10;8;7;6;16;25;33;38;36;29;22;13;9;10;8;3;9;16;19;27;23;21;15;11;10;21;9;1;3;6;9;12;13;11;9;9;10;21;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;146.3591464449147;758.3456696465566;516.6169324527825;758.3456696465566;0.0;372.42606387967584;-118.97750330500143;204.6862721795712;2024-06-05T12:03:18.006581300;387.679378288903;454.7897785821057;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;57;61;63;62;58;54;52;51;0;0;3;11;70;74;82;74;70;61;54;52;1;1;7;20;82;92;96;92;83;71;59;54;4;3;11;24;42;104;113;105;94;77;64;7;6;4;12;32;46;63;146;115;99;86;17;8;7;5;11;24;42;54;64;106;96;29;17;10;8;7;7;20;32;42;48;45;36;26;14;9;10;8;3;11;20;24;34;28;25;17;11;10;21;9;1;3;7;11;14;15;12;9;9;10;21;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;146.3591464449147;758.3456696465566;516.6169324527825;758.3456696465566;0.0;372.42606387967584;-118.97750330500143;204.6862721795712;2024-06-05T12:03:18.006581300;387.679378288903;454.7897785821057;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;58;63;65;64;59;54;52;51;0;0;3;13;74;79;89;79;74;63;54;52;1;1;8;24;89;101;106;101;90;75;60;54;4;3;13;29;51;116;127;117;103;82;66;7;6;4;14;39;56;77;164;129;109;93;19;8;7;5;13;29;51;66;78;118;105;34;19;10;8;7;8;24;39;51;58;54;43;30;15;9;10;8;3;13;24;29;41;33;29;19;11;10;21;9;1;3;8;13;16;17;13;9;9;10;21;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;146.3591464449147;758.3456696465566;516.6169324527825;758.3456696465566;0.0;372.42606387967584;-118.97750330500143;204.6862721795712;2024-06-05T12:03:18.006581300;387.679378288903;454.7897785821057;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;59;65;67;66;60;54;52;51;0;0;3;15;78;84;96;84;78;65;54;52;1;1;9;28;96;110;116;110;97;79;61;54;4;3;15;34;60;128;141;129;112;87;68;7;6;4;16;46;66;91;182;143;119;100;21;8;7;5;15;34;60;78;92;130;114;39;21;10;8;7;9;28;46;60;68;63;50;34;16;9;10;8;3;15;28;34;48;38;33;21;11;10;21;9;1;3;9;15;18;19;14;9;9;10;21;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;146.3591464449147;758.3456696465566;516.6169324527825;758.3456696465566;0.0;372.42606387967584;-118.97750330500143;204.6862721795712;2024-06-05T12:03:18.006581300;387.679378288903;454.7897785821057;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;60;67;69;68;61;54;52;51;0;0;3;17;82;89;103;89;82;67;54;52;1;1;10;32;103;119;126;119;104;83;62;54;4;3;17;39;69;140;155;141;121;92;70;7;6;4;18;53;76;105;200;157;129;107;23;8;7;5;17;39;69;90;106;142;123;44;23;10;8;7;10;32;53;69;78;72;57;38;17;9;10;8;3;17;32;39;55;43;37;23;11;10;21;9;1;3;10;17;20;21;15;9;9;10;21;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;138.09351012367858;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;132.68533497617213;90.77884509985022;2024-06-05T12:03:18.017120400;308.4418374194728;468.01012504892793;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;54;55;57;56;55;54;52;51;0;0;3;5;58;59;61;59;58;55;54;52;1;1;4;8;61;65;66;65;62;59;56;54;4;3;5;9;15;68;71;69;67;62;58;7;6;4;6;11;16;21;92;73;69;65;11;8;7;5;5;9;15;18;22;70;69;14;11;10;8;7;4;8;11;15;18;18;15;14;11;9;10;8;3;5;8;9;13;13;13;11;11;10;21;9;1;3;4;5;8;9;9;9;9;10;21;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;138.09351012367858;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;132.68533497617213;90.77884509985022;2024-06-05T12:03:18.017120400;308.4418374194728;468.01012504892793;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;55;57;59;58;56;54;52;51;0;0;3;7;62;64;68;64;62;57;54;52;1;1;5;12;68;74;76;74;69;63;57;54;4;3;7;14;24;80;85;81;76;67;60;7;6;4;8;18;26;35;110;87;79;72;13;8;7;5;7;14;24;30;36;82;78;19;13;10;8;7;5;12;18;24;28;27;22;18;12;9;10;8;3;7;12;14;20;18;17;13;11;10;21;9;1;3;5;7;10;11;10;9;9;10;21;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;143.027102633218;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;127.75174246663278;90.77884509985022;2024-06-05T12:03:18.020123600;333.46692282737104;478.7825485695732;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;54;55;57;56;55;54;52;51;0;0;3;5;58;59;61;59;58;55;54;52;1;1;4;8;61;65;66;65;62;59;56;54;4;3;5;9;15;68;71;69;67;62;58;7;6;4;6;11;16;21;92;73;69;65;11;8;7;5;5;9;15;18;22;70;69;14;11;10;8;7;4;8;11;15;18;18;15;14;11;9;10;8;3;5;8;9;13;13;13;11;11;10;21;9;1;3;4;5;8;9;9;9;9;10;21;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;143.027102633218;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;127.75174246663278;90.77884509985022;2024-06-05T12:03:18.021709600;329.5781629315125;520.3488722625843;1;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;54;55;57;56;55;54;52;51;0;0;3;5;58;59;61;59;58;55;54;52;1;1;4;8;61;65;66;65;62;59;56;54;4;3;5;9;15;68;71;69;67;62;58;7;6;4;6;11;16;21;92;73;69;65;11;8;7;5;5;9;15;18;22;70;69;14;11;10;8;7;4;8;11;15;18;18;15;14;11;9;10;8;3;5;8;9;13;13;13;11;11;10;21;9;1;3;4;5;8;9;9;9;9;10;21;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;143.027102633218;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;127.75174246663278;90.77884509985022;2024-06-05T12:03:18.021709600;329.5781629315125;520.3488722625843;1;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;55;57;59;58;56;54;52;51;0;0;3;7;62;64;68;64;62;57;54;52;1;1;5;12;68;74;76;74;69;63;57;54;4;3;7;14;24;80;85;81;76;67;60;7;6;4;8;18;26;35;110;87;79;72;13;8;7;5;7;14;24;30;36;82;78;19;13;10;8;7;5;12;18;24;28;27;22;18;12;9;10;8;3;7;12;14;20;18;17;13;11;10;21;9;1;3;5;7;10;11;10;9;9;10;21;9
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;136.37750571459458;753.5259391727858;680.1111162404874;753.5259391727858;0.0;382.813301177155;-110.60202936255688;195.14689519306603;2024-06-05T12:03:18.024650;376.05040894699596;525.573263199226;0;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;54;55;57;56;55;54;52;51;0;0;3;5;58;59;61;59;58;55;54;52;1;1;4;8;61;65;66;65;62;59;55;54;4;3;5;9;15;68;71;69;66;62;58;6;6;4;6;11;16;21;92;72;69;64;11;8;6;6;5;9;15;18;22;69;68;14;10;10;8;7;4;8;11;15;17;18;14;13;11;8;10;8;3;5;8;9;12;12;13;10;10;10;20;10;1;3;4;5;7;8;8;9;8;9;10;20
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;136.37750571459458;753.5259391727858;680.1111162404874;753.5259391727858;0.0;382.813301177155;-110.60202936255688;195.14689519306603;2024-06-05T12:03:18.024650;376.05040894699596;525.573263199226;0;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;55;57;59;58;56;54;52;51;0;0;3;7;62;64;68;64;62;57;54;52;1;1;5;12;68;74;76;74;69;63;56;54;4;3;7;14;24;80;85;81;75;67;60;6;6;4;8;18;26;35;110;86;79;71;13;8;6;6;7;14;24;30;36;81;77;19;12;10;8;7;5;12;18;24;27;27;21;17;12;8;10;8;3;7;12;14;19;17;17;12;10;10;20;10;1;3;5;7;9;10;9;9;8;9;10;20
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;136.37750571459458;753.5259391727858;680.1111162404874;753.5259391727858;0.0;382.813301177155;-110.60202936255688;195.14689519306603;2024-06-05T12:03:18.024650;376.05040894699596;525.573263199226;0;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;56;59;61;60;57;54;52;51;0;0;3;9;66;69;75;69;66;59;54;52;1;1;6;16;75;83;86;83;76;67;57;54;4;3;9;19;33;92;99;93;84;72;62;6;6;4;10;25;36;49;128;100;89;78;15;8;6;6;9;19;33;42;50;93;86;24;14;10;8;7;6;16;25;33;37;36;28;21;13;8;10;8;3;9;16;19;26;22;21;14;10;10;20;10;1;3;6;9;11;12;10;9;8;9;10;20
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;136.37750571459458;753.5259391727858;680.1111162404874;753.5259391727858;0.0;382.813301177155;-110.60202936255688;195.14689519306603;2024-06-05T12:03:18.024650;376.05040894699596;525.573263199226;0;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;57;61;63;62;58;54;52;51;0;0;3;11;70;74;82;74;70;61;54;52;1;1;7;20;82;92;96;92;83;71;58;54;4;3;11;24;42;104;113;105;93;77;64;6;6;4;12;32;46;63;146;114;99;85;17;8;6;6;11;24;42;54;64;105;95;29;16;10;8;7;7;20;32;42;47;45;35;25;14;8;10;8;3;11;20;24;33;27;25;16;10;10;20;10;1;3;7;11;13;14;11;9;8;9;10;20
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;136.37750571459458;753.5259391727858;680.1111162404874;753.5259391727858;0.0;382.813301177155;-110.60202936255688;195.14689519306603;2024-06-05T12:03:18.024650;376.05040894699596;525.573263199226;0;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;58;63;65;64;59;54;52;51;0;0;3;13;74;79;89;79;74;63;54;52;1;1;8;24;89;101;106;101;90;75;59;54;4;3;13;29;51;116;127;117;102;82;66;6;6;4;14;39;56;77;164;128;109;92;19;8;6;6;13;29;51;66;78;117;104;34;18;10;8;7;8;24;39;51;57;54;42;29;15;8;10;8;3;13;24;29;40;32;29;18;10;10;20;10;1;3;8;13;15;16;12;9;8;9;10;20
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;136.37750571459458;753.5259391727858;680.1111162404874;753.5259391727858;0.0;382.813301177155;-110.60202936255688;195.14689519306603;2024-06-05T12:03:18.024650;376.05040894699596;525.573263199226;0;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;59;65;67;66;60;54;52;51;0;0;3;15;78;84;96;84;78;65;54;52;1;1;9;28;96;110;116;110;97;79;60;54;4;3;15;34;60;128;141;129;111;87;68;6;6;4;16;46;66;91;182;142;119;99;21;8;6;6;15;34;60;78;92;129;113;39;20;10;8;7;9;28;46;60;67;63;49;33;16;8;10;8;3;15;28;34;47;37;33;20;10;10;20;10;1;3;9;15;17;18;13;9;8;9;10;20
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;142.97472976705467;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;127.80411533279609;90.77884509985022;2024-06-05T12:03:18.034270300;394.2906643179771;512.0719395613435;0;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;54;55;57;56;55;54;52;51;0;0;3;5;58;59;61;59;58;55;54;52;1;1;4;8;61;65;66;65;62;59;55;54;4;3;5;9;15;68;71;69;66;62;58;6;6;4;6;11;16;21;92;72;69;64;11;8;6;6;5;9;15;18;22;69;68;14;10;10;8;7;4;8;11;15;17;18;14;13;11;8;10;8;3;5;8;9;12;12;13;10;10;10;20;10;1;3;4;5;7;8;8;9;8;9;10;20
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;142.97472976705467;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;127.80411533279609;90.77884509985022;2024-06-05T12:03:18.034270300;394.2906643179771;512.0719395613435;0;notRisky;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;55;57;59;58;56;54;52;51;0;0;3;7;62;64;68;64;62;57;54;52;1;1;5;12;68;74;76;74;69;63;56;54;4;3;7;14;24;80;85;81;75;67;60;6;6;4;8;18;26;35;110;86;79;71;13;8;6;6;7;14;24;30;36;81;77;19;12;10;8;7;5;12;18;24;27;27;21;17;12;8;10;8;3;7;12;14;19;17;17;12;10;10;20;10;1;3;5;7;9;10;9;9;8;9;10;20
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;137.97549018509469;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;132.80335491475603;90.77884509985022;2024-06-05T12:03:18.037267700;365.17647900217514;480.02623533023575;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;54;55;57;56;55;54;52;51;0;0;3;5;58;59;61;59;58;55;54;52;1;1;4;8;61;65;66;65;62;59;55;54;4;3;5;9;15;68;71;69;66;62;58;6;6;4;6;11;16;21;92;72;69;64;11;8;6;6;5;9;15;18;22;69;68;14;10;10;8;7;4;8;11;15;17;18;14;13;11;8;10;8;3;5;8;9;12;12;13;10;10;10;20;10;1;3;4;5;7;8;8;9;8;9;10;20
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;137.97549018509469;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;132.80335491475603;90.77884509985022;2024-06-05T12:03:18.039266400;313.04049050375113;454.2699394149345;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;54;55;57;56;55;54;52;51;0;0;3;5;58;59;61;59;58;55;54;52;1;1;4;8;61;65;66;65;62;59;55;54;4;3;5;9;15;68;71;69;66;62;58;6;6;4;6;11;16;21;92;72;69;64;11;8;6;6;5;9;15;18;22;69;68;14;10;10;8;7;4;8;11;15;17;18;14;13;11;8;10;8;3;5;8;9;12;12;13;10;10;10;20;10;1;3;4;5;7;8;8;9;8;9;10;20
587.0612187588499;217.87215039889148;587.0612187588499;217.87215039889148;0.0;137.97549018509469;550.5063347856238;218.36908658226005;550.5063347856238;0.0;36.55826155421455;132.80335491475603;90.77884509985022;2024-06-05T12:03:18.039266400;313.04049050375113;454.2699394149345;51;risky;;1;2;2;3;4;4;5;4;4;3;2;2;1;2;3;3;4;5;16;5;4;3;3;2;1;2;2;3;4;4;5;4;4;3;2;2;1;1;2;3;3;54;54;4;3;3;2;1;0;1;2;2;53;53;53;53;3;2;2;1;0;1;2;53;53;53;54;52;52;2;1;1;1;1;52;54;54;55;53;53;52;51;1;0;1;3;55;57;59;58;56;54;52;51;0;0;3;7;62;64;68;64;62;57;54;52;1;1;5;12;68;74;76;74;69;63;56;54;4;3;7;14;24;80;85;81;75;67;60;6;6;4;8;18;26;35;110;86;79;71;13;8;6;6;7;14;24;30;36;81;77;19;12;10;8;7;5;12;18;24;27;27;21;17;12;8;10;8;3;7;12;14;19;17;17;12;10;10;20;10;1;3;5;7;9;10;9;9;8;9;10;20
